MA_TINH,NĂM_THI,KHOI_THI,GRID_ID,SO_THI_SINH,MOC_DIEM
29,2024,C02,7_21,85,26.95
29,2024,C02,7_21,77,27.00
29,2024,C02,7_21,63,27.05
29,2024,C02,7_21,49,27.10
29,2024,C02,7_21,47,27.15
29,2024,C02,7_21,42,27.20
29,2024,C02,7_21,38,27.25
29,2024,C02,7_21,34,27.30
29,2024,C02,7_21,29,27.35
29,2024,C02,7_21,26,27.40
29,2024,C02,7_21,26,27.45
29,2024,C02,7_21,22,27.50
29,2024,C02,7_21,17,27.55
29,2024,C02,7_21,15,27.60
29,2024,C02,7_21,14,27.65
29,2024,C02,7_21,13,27.70
29,2024,C02,7_21,13,27.75
29,2024,C02,7_21,13,27.80
29,2024,C02,7_21,12,27.85
29,2024,C02,7_21,10,27.90
29,2024,C02,7_21,9,27.95
29,2024,C02,7_21,4,28.00
29,2024,C02,7_21,1,28.05
29,2024,C02,7_21,1,28.10
29,2024,C02,7_21,1,28.15
29,2024,C03,7_21,1026,15.00
29,2024,C03,7_21,1024,15.05
29,2024,C03,7_21,1019,15.10
29,2024,C03,7_21,1015,15.15
29,2024,C03,7_21,1014,15.20
29,2024,C03,7_21,1011,15.25
29,2024,C03,7_21,1009,15.30
29,2024,C03,7_21,1007,15.35
29,2024,C03,7_21,1005,15.40
29,2024,C03,7_21,1003,15.45
29,2024,C03,7_21,997,15.50
29,2024,C03,7_21,994,15.55
29,2024,C03,7_21,991,15.60
29,2024,C03,7_21,991,15.65
29,2024,C03,7_21,988,15.70
29,2024,C03,7_21,983,15.75
29,2024,C03,7_21,980,15.80
29,2024,C03,7_21,977,15.85
29,2024,C03,7_21,975,15.90
29,2024,C03,7_21,973,15.95
29,2024,C03,7_21,969,16.00
29,2024,C03,7_21,966,16.05
29,2024,C03,7_21,962,16.10
29,2024,C03,7_21,959,16.15
29,2024,C03,7_21,959,16.20
29,2024,C03,7_21,956,16.25
29,2024,C03,7_21,951,16.30
29,2024,C03,7_21,948,16.35
29,2024,C03,7_21,942,16.40
29,2024,C03,7_21,936,16.45
29,2024,C03,7_21,936,16.50
29,2024,C03,7_21,932,16.55
29,2024,C03,7_21,930,16.60
29,2024,C03,7_21,928,16.65
29,2024,C03,7_21,921,16.70
29,2024,C03,7_21,919,16.75
29,2024,C03,7_21,913,16.80
29,2024,C03,7_21,910,16.85
29,2024,C03,7_21,906,16.90
29,2024,C03,7_21,904,16.95
29,2024,C03,7_21,899,17.00
29,2024,C03,7_21,895,17.05
29,2024,C03,7_21,892,17.10
29,2024,C03,7_21,888,17.15
29,2024,C03,7_21,885,17.20
29,2024,C03,7_21,881,17.25
29,2024,C03,7_21,879,17.30
29,2024,C03,7_21,877,17.35
29,2024,C03,7_21,875,17.40
29,2024,C03,7_21,871,17.45
29,2024,C03,7_21,868,17.50
29,2024,C03,7_21,868,17.55
29,2024,C03,7_21,864,17.60
29,2024,C03,7_21,862,17.65
29,2024,C03,7_21,860,17.70
29,2024,C03,7_21,855,17.75
29,2024,C03,7_21,847,17.80
29,2024,C03,7_21,842,17.85
29,2024,C03,7_21,836,17.90
29,2024,C03,7_21,832,17.95
29,2024,C03,7_21,825,18.00
29,2024,C03,7_21,818,18.05
29,2024,C03,7_21,818,18.10
29,2024,C03,7_21,815,18.15
29,2024,C03,7_21,812,18.20
29,2024,C03,7_21,810,18.25
29,2024,C03,7_21,805,18.30
29,2024,C03,7_21,800,18.35
29,2024,C03,7_21,792,18.40
29,2024,C03,7_21,785,18.45
29,2024,C03,7_21,778,18.50
29,2024,C03,7_21,774,18.55
29,2024,C03,7_21,770,18.60
29,2024,C03,7_21,763,18.65
29,2024,C03,7_21,759,18.70
29,2024,C03,7_21,755,18.75
29,2024,C03,7_21,751,18.80
29,2024,C03,7_21,746,18.85
29,2024,C03,7_21,742,18.90
29,2024,C03,7_21,736,18.95
29,2024,C03,7_21,730,19.00
29,2024,C03,7_21,722,19.05
29,2024,C03,7_21,719,19.10
29,2024,C03,7_21,712,19.15
29,2024,C03,7_21,709,19.20
29,2024,C03,7_21,702,19.25
29,2024,C03,7_21,696,19.30
29,2024,C03,7_21,689,19.35
29,2024,C03,7_21,681,19.40
29,2024,C03,7_21,677,19.45
29,2024,C03,7_21,673,19.50
29,2024,C03,7_21,669,19.55
29,2024,C03,7_21,662,19.60
29,2024,C03,7_21,656,19.65
29,2024,C03,7_21,655,19.70
29,2024,C03,7_21,654,19.75
29,2024,C03,7_21,646,19.80
29,2024,C03,7_21,636,19.85
29,2024,C03,7_21,631,19.90
29,2024,C03,7_21,624,19.95
29,2024,C03,7_21,615,20.00
29,2024,C03,7_21,606,20.05
29,2024,C03,7_21,604,20.10
29,2024,C03,7_21,599,20.15
29,2024,C03,7_21,594,20.20
29,2024,C03,7_21,586,20.25
29,2024,C03,7_21,582,20.30
29,2024,C03,7_21,578,20.35
29,2024,C03,7_21,572,20.40
29,2024,C03,7_21,565,20.45
29,2024,C03,7_21,559,20.50
29,2024,C03,7_21,542,20.55
29,2024,C03,7_21,537,20.60
29,2024,C03,7_21,533,20.65
29,2024,C03,7_21,530,20.70
29,2024,C03,7_21,526,20.75
29,2024,C03,7_21,516,20.80
29,2024,C03,7_21,512,20.85
29,2024,C03,7_21,504,20.90
29,2024,C03,7_21,493,20.95
29,2024,C03,7_21,482,21.00
29,2024,C03,7_21,477,21.05
29,2024,C03,7_21,471,21.10
29,2024,C03,7_21,461,21.15
29,2024,C03,7_21,454,21.20
29,2024,C03,7_21,445,21.25
29,2024,C03,7_21,443,21.30
29,2024,C03,7_21,439,21.35
29,2024,C03,7_21,429,21.40
29,2024,C03,7_21,422,21.45
29,2024,C03,7_21,416,21.50
29,2024,C03,7_21,413,21.55
29,2024,C03,7_21,403,21.60
29,2024,C03,7_21,395,21.65
29,2024,C03,7_21,389,21.70
29,2024,C03,7_21,379,21.75
29,2024,C03,7_21,367,21.80
29,2024,C03,7_21,361,21.85
29,2024,C03,7_21,359,21.90
29,2024,C03,7_21,352,21.95
29,2024,C03,7_21,347,22.00
29,2024,C03,7_21,341,22.05
29,2024,C03,7_21,336,22.10
29,2024,C03,7_21,329,22.15
29,2024,C03,7_21,322,22.20
29,2024,C03,7_21,317,22.25
29,2024,C03,7_21,312,22.30
29,2024,C03,7_21,310,22.35
29,2024,C03,7_21,305,22.40
29,2024,C03,7_21,299,22.45
29,2024,C03,7_21,294,22.50
29,2024,C03,7_21,289,22.55
29,2024,C03,7_21,287,22.60
29,2024,C03,7_21,283,22.65
29,2024,C03,7_21,277,22.70
29,2024,C03,7_21,271,22.75
29,2024,C03,7_21,265,22.80
29,2024,C03,7_21,258,22.85
29,2024,C03,7_21,254,22.90
29,2024,C03,7_21,246,22.95
29,2024,C03,7_21,243,23.00
29,2024,C03,7_21,238,23.05
29,2024,C03,7_21,234,23.10
29,2024,C03,7_21,228,23.15
29,2024,C03,7_21,223,23.20
29,2024,C03,7_21,219,23.25
29,2024,C03,7_21,211,23.30
29,2024,C03,7_21,204,23.35
29,2024,C03,7_21,204,23.40
29,2024,C03,7_21,196,23.45
29,2024,C03,7_21,189,23.50
29,2024,C03,7_21,183,23.55
29,2024,C03,7_21,180,23.60
29,2024,C03,7_21,178,23.65
29,2024,C03,7_21,175,23.70
29,2024,C03,7_21,170,23.75
29,2024,C03,7_21,166,23.80
29,2024,C03,7_21,160,23.85
29,2024,C03,7_21,157,23.90
29,2024,C03,7_21,150,23.95
29,2024,C03,7_21,143,24.00
29,2024,C03,7_21,139,24.05
29,2024,C03,7_21,137,24.10
29,2024,C03,7_21,132,24.15
29,2024,C03,7_21,126,24.20
29,2024,C03,7_21,126,24.25
29,2024,C03,7_21,123,24.30
29,2024,C03,7_21,121,24.35
29,2024,C03,7_21,120,24.40
29,2024,C03,7_21,116,24.45
29,2024,C03,7_21,113,24.50
29,2024,C03,7_21,112,24.55
29,2024,C03,7_21,109,24.60
29,2024,C03,7_21,103,24.65
29,2024,C03,7_21,102,24.70
29,2024,C03,7_21,99,24.75
29,2024,C03,7_21,97,24.80
29,2024,C03,7_21,94,24.85
29,2024,C03,7_21,93,24.90
29,2024,C03,7_21,87,24.95
29,2024,C03,7_21,85,25.00
29,2024,C03,7_21,82,25.05
29,2024,C03,7_21,81,25.10
29,2024,C03,7_21,77,25.15
29,2024,C03,7_21,76,25.20
29,2024,C03,7_21,69,25.25
29,2024,C03,7_21,66,25.30
29,2024,C03,7_21,63,25.35
29,2024,C03,7_21,62,25.40
29,2024,C03,7_21,62,25.45
29,2024,C03,7_21,61,25.50
29,2024,C03,7_21,56,25.55
29,2024,C03,7_21,55,25.60
29,2024,C03,7_21,52,25.65
29,2024,C03,7_21,51,25.70
29,2024,C03,7_21,47,25.75
29,2024,C03,7_21,46,25.80
29,2024,C03,7_21,44,25.85
29,2024,C03,7_21,42,25.90
29,2024,C03,7_21,39,25.95
29,2024,C03,7_21,36,26.00
29,2024,C03,7_21,35,26.05
29,2024,C03,7_21,33,26.10
29,2024,C03,7_21,32,26.15
29,2024,C03,7_21,31,26.20
29,2024,C03,7_21,31,26.25
29,2024,C03,7_21,29,26.30
29,2024,C03,7_21,28,26.35
29,2024,C03,7_21,27,26.40
29,2024,C03,7_21,27,26.45
29,2024,C03,7_21,24,26.50
29,2024,C03,7_21,21,26.55
29,2024,C03,7_21,20,26.60
29,2024,C03,7_21,19,26.65
29,2024,C03,7_21,18,26.70
29,2024,C03,7_21,17,26.75
29,2024,C03,7_21,16,26.80
29,2024,C03,7_21,14,26.85
29,2024,C03,7_21,11,26.90
29,2024,C03,7_21,10,26.95
29,2024,C03,7_21,6,27.00
29,2024,C03,7_21,4,27.05
29,2024,C03,7_21,4,27.10
29,2024,C03,7_21,4,27.15
29,2024,C03,7_21,4,27.20
29,2024,C03,7_21,4,27.25
29,2024,C03,7_21,4,27.30
29,2024,C03,7_21,4,27.35
29,2024,C03,7_21,4,27.40
29,2024,C03,7_21,2,27.45
29,2024,C03,7_21,2,27.50
29,2024,C03,7_21,2,27.55
29,2024,C04,7_21,2564,15.00
29,2024,C04,7_21,2560,15.05
29,2024,C04,7_21,2554,15.10
29,2024,C04,7_21,2549,15.15
29,2024,C04,7_21,2543,15.20
29,2024,C04,7_21,2541,15.25
29,2024,C04,7_21,2538,15.30
29,2024,C04,7_21,2535,15.35
29,2024,C04,7_21,2533,15.40
29,2024,C04,7_21,2525,15.45
29,2024,C04,7_21,2518,15.50
29,2024,C04,7_21,2515,15.55
29,2024,C04,7_21,2510,15.60
29,2024,C04,7_21,2505,15.65
29,2024,C04,7_21,2502,15.70
29,2024,C04,7_21,2497,15.75
29,2024,C04,7_21,2492,15.80
29,2024,C04,7_21,2480,15.85
29,2024,C04,7_21,2475,15.90
29,2024,C04,7_21,2469,15.95
29,2024,C04,7_21,2461,16.00
29,2024,C04,7_21,2452,16.05
29,2024,C04,7_21,2447,16.10
29,2024,C04,7_21,2436,16.15
29,2024,C04,7_21,2429,16.20
29,2024,C04,7_21,2419,16.25
29,2024,C04,7_21,2413,16.30
29,2024,C04,7_21,2407,16.35
29,2024,C04,7_21,2399,16.40
29,2024,C04,7_21,2389,16.45
29,2024,C04,7_21,2384,16.50
29,2024,C04,7_21,2373,16.55
29,2024,C04,7_21,2368,16.60
29,2024,C04,7_21,2366,16.65
29,2024,C04,7_21,2361,16.70
29,2024,C04,7_21,2356,16.75
29,2024,C04,7_21,2349,16.80
29,2024,C04,7_21,2342,16.85
29,2024,C04,7_21,2327,16.90
29,2024,C04,7_21,2320,16.95
29,2024,C04,7_21,2316,17.00
29,2024,C04,7_21,2308,17.05
29,2024,C04,7_21,2298,17.10
29,2024,C04,7_21,2289,17.15
29,2024,C04,7_21,2277,17.20
29,2024,C04,7_21,2269,17.25
29,2024,C04,7_21,2262,17.30
29,2024,C04,7_21,2251,17.35
29,2024,C04,7_21,2239,17.40
29,2024,C04,7_21,2229,17.45
29,2024,C04,7_21,2216,17.50
29,2024,C04,7_21,2208,17.55
29,2024,C04,7_21,2192,17.60
29,2024,C04,7_21,2185,17.65
29,2024,C04,7_21,2177,17.70
29,2024,C04,7_21,2163,17.75
29,2024,C04,7_21,2153,17.80
29,2024,C04,7_21,2148,17.85
29,2024,C04,7_21,2137,17.90
29,2024,C04,7_21,2126,17.95
29,2024,C04,7_21,2115,18.00
29,2024,C04,7_21,2099,18.05
29,2024,C04,7_21,2092,18.10
29,2024,C04,7_21,2080,18.15
29,2024,C04,7_21,2073,18.20
29,2024,C04,7_21,2058,18.25
29,2024,C04,7_21,2040,18.30
29,2024,C04,7_21,2038,18.35
29,2024,C04,7_21,2025,18.40
29,2024,C04,7_21,2017,18.45
29,2024,C04,7_21,2009,18.50
29,2024,C04,7_21,1997,18.55
29,2024,C04,7_21,1987,18.60
29,2024,C04,7_21,1977,18.65
29,2024,C04,7_21,1967,18.70
29,2024,C04,7_21,1958,18.75
29,2024,C04,7_21,1938,18.80
29,2024,C04,7_21,1930,18.85
29,2024,C04,7_21,1917,18.90
29,2024,C04,7_21,1907,18.95
29,2024,C04,7_21,1898,19.00
29,2024,C04,7_21,1881,19.05
29,2024,C04,7_21,1871,19.10
29,2024,C04,7_21,1859,19.15
29,2024,C04,7_21,1847,19.20
29,2024,C04,7_21,1835,19.25
29,2024,C04,7_21,1815,19.30
29,2024,C04,7_21,1799,19.35
29,2024,C04,7_21,1787,19.40
29,2024,C04,7_21,1776,19.45
29,2024,C04,7_21,1761,19.50
29,2024,C04,7_21,1743,19.55
29,2024,C04,7_21,1723,19.60
29,2024,C04,7_21,1715,19.65
29,2024,C04,7_21,1699,19.70
29,2024,C04,7_21,1691,19.75
29,2024,C04,7_21,1676,19.80
29,2024,C04,7_21,1661,19.85
29,2024,C04,7_21,1647,19.90
29,2024,C04,7_21,1632,19.95
29,2024,C04,7_21,1616,20.00
29,2024,C04,7_21,1601,20.05
29,2024,C04,7_21,1586,20.10
29,2024,C04,7_21,1562,20.15
29,2024,C04,7_21,1548,20.20
29,2024,C04,7_21,1534,20.25
29,2024,C04,7_21,1521,20.30
29,2024,C04,7_21,1505,20.35
29,2024,C04,7_21,1489,20.40
29,2024,C04,7_21,1476,20.45
29,2024,C04,7_21,1457,20.50
29,2024,C04,7_21,1439,20.55
29,2024,C04,7_21,1424,20.60
29,2024,C04,7_21,1409,20.65
29,2024,C04,7_21,1392,20.70
29,2024,C04,7_21,1374,20.75
29,2024,C04,7_21,1355,20.80
29,2024,C04,7_21,1344,20.85
29,2024,C04,7_21,1326,20.90
29,2024,C04,7_21,1312,20.95
29,2024,C04,7_21,1304,21.00
29,2024,C04,7_21,1290,21.05
29,2024,C04,7_21,1282,21.10
29,2024,C04,7_21,1260,21.15
29,2024,C04,7_21,1247,21.20
29,2024,C04,7_21,1229,21.25
29,2024,C04,7_21,1210,21.30
29,2024,C04,7_21,1194,21.35
29,2024,C04,7_21,1174,21.40
29,2024,C04,7_21,1155,21.45
29,2024,C04,7_21,1135,21.50
29,2024,C04,7_21,1122,21.55
29,2024,C04,7_21,1101,21.60
29,2024,C04,7_21,1083,21.65
29,2024,C04,7_21,1066,21.70
29,2024,C04,7_21,1044,21.75
29,2024,C04,7_21,1029,21.80
29,2024,C04,7_21,1007,21.85
29,2024,C04,7_21,990,21.90
29,2024,C04,7_21,967,21.95
29,2024,C04,7_21,950,22.00
29,2024,C04,7_21,933,22.05
29,2024,C04,7_21,913,22.10
29,2024,C04,7_21,902,22.15
29,2024,C04,7_21,890,22.20
29,2024,C04,7_21,869,22.25
29,2024,C04,7_21,856,22.30
29,2024,C04,7_21,831,22.35
29,2024,C04,7_21,816,22.40
29,2024,C04,7_21,803,22.45
29,2024,C04,7_21,790,22.50
29,2024,C04,7_21,776,22.55
29,2024,C04,7_21,758,22.60
29,2024,C04,7_21,748,22.65
29,2024,C04,7_21,737,22.70
29,2024,C04,7_21,723,22.75
29,2024,C04,7_21,707,22.80
29,2024,C04,7_21,691,22.85
29,2024,C04,7_21,680,22.90
29,2024,C04,7_21,662,22.95
29,2024,C04,7_21,648,23.00
29,2024,C04,7_21,631,23.05
29,2024,C04,7_21,611,23.10
29,2024,C04,7_21,596,23.15
29,2024,C04,7_21,580,23.20
29,2024,C04,7_21,569,23.25
29,2024,C04,7_21,557,23.30
29,2024,C04,7_21,549,23.35
29,2024,C04,7_21,533,23.40
29,2024,C04,7_21,524,23.45
29,2024,C04,7_21,509,23.50
29,2024,C04,7_21,494,23.55
29,2024,C04,7_21,479,23.60
29,2024,C04,7_21,469,23.65
29,2024,C04,7_21,452,23.70
29,2024,C04,7_21,449,23.75
29,2024,C04,7_21,432,23.80
29,2024,C04,7_21,418,23.85
29,2024,C04,7_21,406,23.90
29,2024,C04,7_21,391,23.95
29,2024,C04,7_21,383,24.00
29,2024,C04,7_21,369,24.05
29,2024,C04,7_21,360,24.10
29,2024,C04,7_21,353,24.15
29,2024,C04,7_21,344,24.20
29,2024,C04,7_21,338,24.25
29,2024,C04,7_21,328,24.30
29,2024,C04,7_21,320,24.35
29,2024,C04,7_21,305,24.40
29,2024,C04,7_21,296,24.45
29,2024,C04,7_21,291,24.50
29,2024,C04,7_21,279,24.55
29,2024,C04,7_21,266,24.60
29,2024,C04,7_21,260,24.65
29,2024,C04,7_21,249,24.70
29,2024,C04,7_21,232,24.75
29,2024,C04,7_21,221,24.80
29,2024,C04,7_21,215,24.85
29,2024,C04,7_21,204,24.90
29,2024,C04,7_21,196,24.95
29,2024,C04,7_21,185,25.00
29,2024,C04,7_21,172,25.05
29,2024,C04,7_21,161,25.10
29,2024,C04,7_21,150,25.15
29,2024,C04,7_21,140,25.20
29,2024,C04,7_21,134,25.25
29,2024,C04,7_21,127,25.30
29,2024,C04,7_21,121,25.35
29,2024,C04,7_21,117,25.40
29,2024,C04,7_21,112,25.45
29,2024,C04,7_21,105,25.50
29,2024,C04,7_21,103,25.55
29,2024,C04,7_21,98,25.60
29,2024,C04,7_21,94,25.65
29,2024,C04,7_21,90,25.70
29,2024,C04,7_21,85,25.75
29,2024,C04,7_21,81,25.80
29,2024,C04,7_21,78,25.85
29,2024,C04,7_21,78,25.90
29,2024,C04,7_21,74,25.95
29,2024,C04,7_21,71,26.00
29,2024,C04,7_21,65,26.05
29,2024,C04,7_21,59,26.10
29,2024,C04,7_21,52,26.15
29,2024,C04,7_21,51,26.20
29,2024,C04,7_21,46,26.25
29,2024,C04,7_21,43,26.30
29,2024,C04,7_21,39,26.35
29,2024,C04,7_21,38,26.40
29,2024,C04,7_21,32,26.45
29,2024,C04,7_21,30,26.50
29,2024,C04,7_21,27,26.55
29,2024,C04,7_21,25,26.60
29,2024,C04,7_21,22,26.65
29,2024,C04,7_21,20,26.70
29,2024,C04,7_21,20,26.75
29,2024,C04,7_21,17,26.80
29,2024,C04,7_21,15,26.85
29,2024,C04,7_21,14,26.90
29,2024,C04,7_21,13,26.95
29,2024,C04,7_21,12,27.00
29,2024,C04,7_21,9,27.05
29,2024,C04,7_21,8,27.10
29,2024,C04,7_21,6,27.15
29,2024,C04,7_21,6,27.20
29,2024,C04,7_21,6,27.25
29,2024,C04,7_21,5,27.30
29,2024,C04,7_21,5,27.35
29,2024,C04,7_21,3,27.40
29,2024,C04,7_21,3,27.45
29,2024,C04,7_21,3,27.50
29,2024,C04,7_21,3,27.55
29,2024,C04,7_21,2,27.60
29,2024,C04,7_21,1,27.65
29,2024,C04,7_21,1,27.70
29,2024,C04,7_21,1,27.75
29,2024,C04,7_21,1,27.80
29,2024,C05,7_21,2290,15.00
29,2024,C05,7_21,2290,15.05
29,2024,C05,7_21,2290,15.10
29,2024,C05,7_21,2290,15.15
29,2024,C05,7_21,2290,15.20
29,2024,C05,7_21,2290,15.25
29,2024,C05,7_21,2290,15.30
29,2024,C05,7_21,2290,15.35
29,2024,C05,7_21,2290,15.40
29,2024,C05,7_21,2290,15.45
29,2024,C05,7_21,2290,15.50
29,2024,C05,7_21,2290,15.55
29,2024,C05,7_21,2290,15.60
29,2024,C05,7_21,2290,15.65
29,2024,C05,7_21,2290,15.70
29,2024,C05,7_21,2289,15.75
29,2024,C05,7_21,2289,15.80
29,2024,C05,7_21,2289,15.85
29,2024,C05,7_21,2289,15.90
29,2024,C05,7_21,2289,15.95
29,2024,C05,7_21,2289,16.00
29,2024,C05,7_21,2289,16.05
29,2024,C05,7_21,2289,16.10
29,2024,C05,7_21,2289,16.15
29,2024,C05,7_21,2289,16.20
29,2024,C05,7_21,2289,16.25
29,2024,C05,7_21,2289,16.30
29,2024,C05,7_21,2289,16.35
29,2024,C05,7_21,2289,16.40
29,2024,C05,7_21,2289,16.45
29,2024,C05,7_21,2284,16.50
29,2024,C05,7_21,2284,16.55
29,2024,C05,7_21,2284,16.60
29,2024,C05,7_21,2284,16.65
29,2024,C05,7_21,2284,16.70
29,2024,C05,7_21,2283,16.75
29,2024,C05,7_21,2283,16.80
29,2024,C05,7_21,2283,16.85
29,2024,C05,7_21,2283,16.90
29,2024,C05,7_21,2283,16.95
29,2024,C05,7_21,2280,17.00
29,2024,C05,7_21,2280,17.05
29,2024,C05,7_21,2280,17.10
29,2024,C05,7_21,2280,17.15
29,2024,C05,7_21,2280,17.20
29,2024,C05,7_21,2280,17.25
29,2024,C05,7_21,2280,17.30
29,2024,C05,7_21,2280,17.35
29,2024,C05,7_21,2280,17.40
29,2024,C05,7_21,2280,17.45
29,2024,C05,7_21,2280,17.50
29,2024,C05,7_21,2280,17.55
29,2024,C05,7_21,2280,17.60
29,2024,C05,7_21,2280,17.65
29,2024,C05,7_21,2280,17.70
29,2024,C05,7_21,2278,17.75
29,2024,C05,7_21,2278,17.80
29,2024,C05,7_21,2278,17.85
29,2024,C05,7_21,2278,17.90
29,2024,C05,7_21,2278,17.95
29,2024,C05,7_21,2274,18.00
29,2024,C05,7_21,2274,18.05
29,2024,C05,7_21,2274,18.10
29,2024,C05,7_21,2274,18.15
29,2024,C05,7_21,2274,18.20
29,2024,C05,7_21,2274,18.25
29,2024,C05,7_21,2274,18.30
29,2024,C05,7_21,2274,18.35
29,2024,C05,7_21,2274,18.40
29,2024,C05,7_21,2274,18.45
29,2024,C05,7_21,2270,18.50
29,2024,C05,7_21,2270,18.55
29,2024,C05,7_21,2270,18.60
29,2024,C05,7_21,2270,18.65
29,2024,C05,7_21,2270,18.70
29,2024,C05,7_21,2265,18.75
29,2024,C05,7_21,2265,18.80
29,2024,C05,7_21,2265,18.85
29,2024,C05,7_21,2265,18.90
29,2024,C05,7_21,2265,18.95
29,2024,C05,7_21,2263,19.00
29,2024,C05,7_21,2263,19.05
29,2024,C05,7_21,2263,19.10
29,2024,C05,7_21,2263,19.15
29,2024,C05,7_21,2263,19.20
29,2024,C05,7_21,2257,19.25
29,2024,C05,7_21,2257,19.30
29,2024,C05,7_21,2257,19.35
29,2024,C05,7_21,2257,19.40
29,2024,C05,7_21,2257,19.45
29,2024,C05,7_21,2248,19.50
29,2024,C05,7_21,2248,19.55
29,2024,C05,7_21,2248,19.60
29,2024,C05,7_21,2248,19.65
29,2024,C05,7_21,2247,19.70
29,2024,C05,7_21,2239,19.75
29,2024,C05,7_21,2239,19.80
29,2024,C05,7_21,2239,19.85
29,2024,C05,7_21,2239,19.90
29,2024,C05,7_21,2239,19.95
29,2024,C05,7_21,2230,20.00
29,2024,C05,7_21,2230,20.05
29,2024,C05,7_21,2230,20.10
29,2024,C05,7_21,2230,20.15
29,2024,C05,7_21,2230,20.20
29,2024,C05,7_21,2217,20.25
29,2024,C05,7_21,2217,20.30
29,2024,C05,7_21,2217,20.35
29,2024,C05,7_21,2217,20.40
29,2024,C05,7_21,2217,20.45
29,2024,C05,7_21,2198,20.50
29,2024,C05,7_21,2198,20.55
29,2024,C05,7_21,2198,20.60
29,2024,C05,7_21,2198,20.65
29,2024,C05,7_21,2198,20.70
29,2024,C05,7_21,2176,20.75
29,2024,C05,7_21,2176,20.80
29,2024,C05,7_21,2176,20.85
29,2024,C05,7_21,2176,20.90
29,2024,C05,7_21,2176,20.95
29,2024,C05,7_21,2153,21.00
29,2024,C05,7_21,2153,21.05
29,2024,C05,7_21,2153,21.10
29,2024,C05,7_21,2153,21.15
29,2024,C05,7_21,2153,21.20
29,2024,C05,7_21,2127,21.25
29,2024,C05,7_21,2127,21.30
29,2024,C05,7_21,2126,21.35
29,2024,C05,7_21,2126,21.40
29,2024,C05,7_21,2126,21.45
29,2024,C05,7_21,2102,21.50
29,2024,C05,7_21,2102,21.55
29,2024,C05,7_21,2102,21.60
29,2024,C05,7_21,2102,21.65
29,2024,C05,7_21,2102,21.70
29,2024,C05,7_21,2061,21.75
29,2024,C05,7_21,2061,21.80
29,2024,C05,7_21,2061,21.85
29,2024,C05,7_21,2061,21.90
29,2024,C05,7_21,2061,21.95
29,2024,C05,7_21,2005,22.00
29,2024,C05,7_21,2005,22.05
29,2024,C05,7_21,2005,22.10
29,2024,C05,7_21,2005,22.15
29,2024,C05,7_21,2005,22.20
29,2024,C05,7_21,1949,22.25
29,2024,C05,7_21,1949,22.30
29,2024,C05,7_21,1949,22.35
29,2024,C05,7_21,1948,22.40
29,2024,C05,7_21,1948,22.45
29,2024,C05,7_21,1885,22.50
29,2024,C05,7_21,1885,22.55
29,2024,C05,7_21,1885,22.60
29,2024,C05,7_21,1885,22.65
29,2024,C05,7_21,1885,22.70
29,2024,C05,7_21,1821,22.75
29,2024,C05,7_21,1821,22.80
29,2024,C05,7_21,1821,22.85
29,2024,C05,7_21,1821,22.90
29,2024,C05,7_21,1821,22.95
29,2024,C05,7_21,1760,23.00
29,2024,C05,7_21,1759,23.05
29,2024,C05,7_21,1759,23.10
29,2024,C05,7_21,1759,23.15
29,2024,C05,7_21,1759,23.20
29,2024,C05,7_21,1684,23.25
29,2024,C05,7_21,1684,23.30
29,2024,C05,7_21,1683,23.35
29,2024,C05,7_21,1683,23.40
29,2024,C05,7_21,1683,23.45
29,2024,C05,7_21,1602,23.50
29,2024,C05,7_21,1602,23.55
29,2024,C05,7_21,1601,23.60
29,2024,C05,7_21,1601,23.65
29,2024,C05,7_21,1601,23.70
29,2024,C05,7_21,1498,23.75
29,2024,C05,7_21,1498,23.80
29,2024,C05,7_21,1497,23.85
29,2024,C05,7_21,1497,23.90
29,2024,C05,7_21,1497,23.95
29,2024,C05,7_21,1395,24.00
29,2024,C05,7_21,1395,24.05
29,2024,C05,7_21,1395,24.10
29,2024,C05,7_21,1395,24.15
29,2024,C05,7_21,1395,24.20
29,2024,C05,7_21,1278,24.25
29,2024,C05,7_21,1278,24.30
29,2024,C05,7_21,1278,24.35
29,2024,C05,7_21,1278,24.40
29,2024,C05,7_21,1278,24.45
29,2024,C05,7_21,1155,24.50
29,2024,C05,7_21,1155,24.55
29,2024,C05,7_21,1155,24.60
29,2024,C05,7_21,1155,24.65
29,2024,C05,7_21,1155,24.70
29,2024,C05,7_21,1025,24.75
29,2024,C05,7_21,1025,24.80
29,2024,C05,7_21,1025,24.85
29,2024,C05,7_21,1025,24.90
29,2024,C05,7_21,1025,24.95
29,2024,C05,7_21,891,25.00
29,2024,C05,7_21,891,25.05
29,2024,C05,7_21,891,25.10
29,2024,C05,7_21,891,25.15
29,2024,C05,7_21,891,25.20
29,2024,C05,7_21,749,25.25
29,2024,C05,7_21,749,25.30
29,2024,C05,7_21,749,25.35
29,2024,C05,7_21,749,25.40
29,2024,C05,7_21,749,25.45
29,2024,C05,7_21,636,25.50
29,2024,C05,7_21,636,25.55
29,2024,C05,7_21,636,25.60
29,2024,C05,7_21,636,25.65
29,2024,C05,7_21,636,25.70
29,2024,C05,7_21,505,25.75
29,2024,C05,7_21,505,25.80
29,2024,C05,7_21,505,25.85
29,2024,C05,7_21,505,25.90
29,2024,C05,7_21,505,25.95
29,2024,C05,7_21,406,26.00
